с,В
31.849303066504934,0.7245688731715669
31.849841102324525,0.7243605933158982
31.850380668463522,0.7243013606726273
31.85092088262587,0.7243583240376241
31.8514604623083,0.7244662619301143
31.851998256559867,0.7245677001329566
31.852533714705995,0.7246530154253885
31.85306709661359,0.7247711564021625
31.853599381258675,0.7249999924399855
31.85413193859165,0.7253931644295794
31.85466607134295,0.7259361630197783
31.85520255436796,0.7265377800441939
31.85574131094005,0.7270605358415626
31.856281361537484,0.7273716173700436
31.856821138619846,0.7273889124813967
31.85735912983231,0.7271055131922184
31.857894618846288,0.7265887014091047
31.85842818555514,0.7259582325321052
31.858961710952343,0.725354101332723
31.859497841537625,0.7249040332598926
31.860039073467696,0.7246953611246976
31.860586769156285,0.7247532962028298
31.861140499836523,0.7250323581844479
31.861698039314046,0.7254306005255848
31.8622560737971,0.7258276672215916
31.862811345305232,0.7261310962120362
31.86336171692495,0.7263050300865018
31.863906694275908,0.7263650925299935
31.864447242299725,0.7263488749160961
31.864985109554425,0.726289318662971
31.865522077041728,0.726209274800688
31.86605946738069,0.7261306519507701
31.866597987434183,0.7260792818448225
31.86713777639559,0.726077181634565
31.867678530827693,0.7261299757325238
31.86821968253233,0.7262214158473125
31.868760633949147,0.7263203735222751
31.869300982073174,0.7263959524986796
31.86984062429623,0.7264285096730047
31.870379725996948,0.726406241057184
31.87091864217877,0.726310865819357
31.87145787356974,0.7261080732127962
31.87199801584748,0.7257557245251478
31.872539601499128,0.7252297070813019
31.873082838101215,0.724554542059955
31.873627403172026,0.7238193160924203
31.874172476706136,0.7231639979849112
31.87471704176743,0.722737119624748
31.875260296809063,0.7226430386923022
31.87580194535318,0.7229029558080501
31.8763422103204,0.7234457176388268
31.876881610164595,0.7241299556357481
31.87742068665033,0.7247869777028866
31.877959852819043,0.7252678734714516
31.878499369642746,0.7254802854308414
31.87903934818412,0.7254079823726775
31.879579723200614,0.7251114974922777
31.880120256261105,0.7247083358353038
31.88066063384973,0.7243346580560532
31.881200619170254,0.7240993370003056
31.881740148887644,0.7240470838297748
31.88227933407468,0.7241447559398981
31.882818431828554,0.7242981518553675
31.88335784680005,0.7243978403495644
31.883898109541395,0.7243780090717202
31.884439728779025,0.7242561621681853
31.884982925285566,0.724123613064512
31.88552741378746,0.7240878626868269
31.886072419661225,0.7242043504505147
31.886616964453033,0.7244418941622734
31.88716026583726,0.7247002414843569
31.887702019049698,0.7248653663329132
31.88824240901716,0.7248695771105097
31.888781892926776,0.7247244470009355
31.889320945127352,0.7245121012382827
31.889859932230554,0.7243437870095968
31.89039912126901,0.7243089320027137
31.89093870628407,0.7244372399532316
31.891478783925272,0.7246870702612547
31.892019322105863,0.7249626341897578
31.89256018228441,0.725152122925309
31.893101166086876,0.7251698676856076
31.89364201018724,0.7249837186900628
31.894182337539277,0.7246186334008808
31.894721680942947,0.7241423528997535
31.89525966350452,0.7236456426420459
31.89579625706817,0.7232240534006737
31.89633192338266,0.7229598934645062
31.89686750070447,0.7229023361514388
31.897403864826163,0.723050739369518
31.897941525557346,0.7233517527073153
31.898480362888666,0.7237155631247155
31.899019663757258,0.7240444118184105
31.89955847554449,0.7242599623703089
31.900096096199956,0.7243202558888513
31.900632425150924,0.7242250460791628
31.90116799473015,0.7240126332136501
31.901703698423695,0.7237506858657404
31.902240378079572,0.7235210326088196
31.902778477076208,0.7233978182863569
31.90331792458055,0.7234219834647192
31.903858284104714,0.7235807583895684
31.904399031265804,0.7238028718115064
31.904939763261478,0.7239752730144366
31.905480252792316,0.7239784190617764
31.90602041701374,0.7237289969811702
31.906560301461987,0.7232150622884655
31.907100075627227,0.722511395138566
31.90763996555722,0.7217685576346251
31.90818011519956,0.721173717565136
31.90872047833572,0.7208902086856551
31.909260837792274,0.720997955741835
31.909800926709615,0.7214638774852068
31.910340545990966,0.7221572775970154
31.910879629603155,0.722900189575201
31.911418307415698,0.7235283628276569
31.911956999149083,0.72394031373391
31.91249645352047,0.7241179810261574
31.91303759596736,0.7241103442284033
31.913581170206296,0.7239890980197343
31.914127345112554,0.7238052579010535
31.914675519735532,0.7235748569928657
31.91522444808562,0.7232977792416473
31.915772634347206,0.7229891365233642
31.91631883059241,0.7226965013290132
31.91686243135216,0.7224886345357509
31.91740359779673,0.7224218285267557
31.917943063233288,0.7225062209811952
31.91848174245491,0.7226959739071017
31.9190203778942,0.7229123877296578
31.919559392984162,0.7230872279361348
31.920098935611854,0.7231991417465748
31.920638971921132,0.723279186192858
31.921179341859887,0.7233810724788565
31.921719809394336,0.7235352458191812
31.922260159975178,0.7237169698807239
31.922800303977827,0.7238487657390049
31.92334029035327,0.7238349997979925
31.92388021523605,0.7236085877225931
31.92442012705096,0.7231660037693108
31.92496002445065,0.7225740171372552
31.925499919766867,0.7219447963420461
31.926039862651425,0.7213920455421252
31.926579886958894,0.7209919777406677
31.92711995967608,0.7207687636483515
31.92766001192635,0.7207057074540907
31.928200017732586,0.720767034169354
31.928740016569098,0.7209144568403238
31.92928004930726,0.7211138100528804
31.9298200944058,0.7213360409565402
31.930360090837237,0.721556798517515
31.93090001645213,0.7217551896414165
31.931439916841377,0.7219120559106611
31.931979849978376,0.7220105003595898
31.93251982740285,0.7220412301089231
31.933059832846357,0.7220106734651379
31.93359988444537,0.7219445133441555
31.93414003825342,0.7218799137098444
31.934680307108938,0.7218480087897441
31.935220589235843,0.7218567624482205
31.93576070187409,0.721885084887597
31.936300494764104,0.7218922519585855
31.936839936887065,0.7218374865149045
31.937379128223263,0.7216988328983897
31.937918291624023,0.7214831448285319
31.938457793791315,0.7212276238147416
31.938998136060764,0.7209960465542598
31.93953981059568,0.7208657511707238
31.940083031853582,0.7208994783121988
31.94062751373966,0.7211099552276871
31.941172482988176,0.7214396932941055
31.94171696489568,0.7217734061707074
31.942260186686696,0.7219801977565313
31.942801862953637,0.7219676140652576
31.943342208549833,0.7217258435906532
31.943881715242696,0.7213409925320521
31.94442088290319,0.7209653776782631
31.94496007587071,0.7207559624626797
31.94549951447887,0.7208127507806525
31.946039297273614,0.7211454996479666
31.94657939427368,0.7216754783848534
31.947119659666726,0.7222625726453408
31.94765991832256,0.7227459671527326
31.948200077336562,0.7229895023904478
31.94874015598101,0.7229216662752961
31.94928020970101,0.7225582749068235
31.949820245187233,0.7220002322880924
31.95036022324035,0.7214068714850131
31.95090012562498,0.7209501043470911
31.951439984401354,0.7207584835138591
31.951979838118593,0.7208691285888369
31.952519690863866,0.7212112452884007
31.953059547470477,0.721634466696118
31.953599482347673,0.7219720919746534
31.95413963245599,0.7221102599393591
31.95468008602188,0.7220298011659676
31.95522076670368,0.721799641805912
31.95576142312765,0.7215267274655762
31.956301720746602,0.7212948833427252
31.956841352858973,0.7211318361454466
31.957380137013455,0.7210201609070246
31.95791814563499,0.7209330907879312
31.958455884604447,0.7208610035529487
31.958994397578255,0.7208100046628222
31.959535117075383,0.7207820784224396
31.960079417029746,0.7207605475754963
31.96062804046779,0.7207155138516114
31.96118068489896,0.7206240913931254
31.96173595987509,0.7204891758514431
31.962291764341913,0.7203444376763729
31.96284594384906,0.7202426865857694
31.96339693055847,0.720231819047107
31.96394405211378,0.720329161942916
31.964487403273345,0.7205103810770611
31.965027469425173,0.7207237955516919
31.965564803584137,0.7209222139134696
31.966099915571938,0.7210876405920482
31.966633327859842,0.7212289563264321
31.967165674140436,0.7213578630728187
31.96769775113313,0.7214684842865252
31.96823047720479,0.7215392677820803
31.968764739558424,0.7215511324580332
31.969301154776588,0.7215011078327916
31.96983981891966,0.7213989878519892
31.970380164454237,0.7212530469781413
31.970921044243273,0.7210609031091354
31.97146107448241,0.7208159623736881
31.971999110400606,0.7205246342732102
31.972534636842557,0.7202182746213448
31.97306791902009,0.719946963785593
31.97359989769411,0.7197572799967307
31.974131899912962,0.7196701141273107
31.9746652545177,0.7196753032805969
31.9752009029748,0.719746430720027
31.975739098589074,0.7198622658553357
31.976279290029343,0.7200156244954785
31.976820269043266,0.7202022972329515
31.97736057402205,0.720401752388359
31.977898996844264,0.7205687973421854
31.978434968734387,0.72064500604279
31.97896868300906,0.7205831434819306
31.979500963835424,0.7203711492345992
31.980032978954306,0.7200445244669017
31.980565902753412,0.7196808648235145
31.98110061768315,0.7193773949196015
31.981637519653606,0.719221348214668
31.98217647455977,0.7192668881208983
31.982716950060606,0.7195265456767255
31.983258275946806,0.7199745278514984
31.983799887758742,0.7205519762827546
31.98434140170147,0.7211671516210009
31.984882509959665,0.7216966660531619
31.985422846204045,0.7220041484202192
31.98596197691515,0.7219836957413208
31.98649952616999,0.7216105595116016
31.987035314769443,0.7209657968174232
31.987569413740815,0.7202137907078009
31.988102114256602,0.7195420075572142
31.988633871823364,0.7190946222011015
31.989165266601372,0.7189305600654718
31.989696980981865,0.7190192649802809
31.99022975678307,0.7192697742746732
31.990764283520555,0.7195782992572992
31.99130100713227,0.7198749968070615
31.99183991156731,0.7201500825173865
31.99238038251564,0.7204463862866911
31.99292127796479,0.7208222635446354
31.99346124804389,0.7213060474594974
31.99399918865621,0.7218663565477286
31.99453461791127,0.7224104843921446
31.99506782242023,0.7228086227805147
31.99559975516054,0.7229343704455434
31.996131751178826,0.7227110798549176
31.996665145572067,0.7221529944223631
31.9972008816547,0.7213854248990438
31.997739203011495,0.7206252904124615
31.998279529344384,0.7201151051349376
31.998820602047186,0.7200298875232991
31.999360896911263,0.7203983179929417
31.999899153754306,0.7210788983178571
32.00043479489093,0.7218086028487544
32.00096807906735,0.7223076263519854
32.00149998291154,0.7223948538989311
32.00203189017883,0.7220601035063352
32.002565185226125,0.7214587514007373
32.00310084560438,0.7208334135941975
32.00363912908791,0.7204040262092566
32.00417945274279,0.7202804846704527
32.00472054587235,0.7204343537537891
32.00526087028248,0.7207313323749004
32.00579915504267,0.7209973876744187
32.00633481677363,0.7210843064781688
32.00686811265994,0.7209128074318047
32.00740001965943,0.7204886067630851
32.00793192175437,0.7198953939898338
32.008465202806676,0.71926792642252
32.00900084023793,0.7187486184435675
32.00953909428567,0.718437875955714
32.01007938914084,0.718356451977061
32.01062046620229,0.718439386474708
32.011160801613464,0.7185710204273488
32.01169913501314,0.7186485852580066
32.012234881883955,0.7186392480681794
32.01276827977197,0.718593967469105
32.01330026604719,0.7186092430165116
32.013832172935075,0.7187628681497772
32.014365338878875,0.7190619936507627
32.01490072848406,0.719427256363761
32.015438647269605,0.719715813661501
32.01597863444263,0.7197732362406439
32.01651960007193,0.7194965022533307
32.017060190522784,0.7188837518967923
32.01759923355082,0.7180475793316822
32.018136057706116,0.71718404913966
32.018670575473735,0.7165101981288042
32.01920317397772,0.7161927258424167
32.019734533000445,0.7162901735569491
32.0202654671226,0.7167304868944918
32.020796826129235,0.7173410221244619
32.02132942459174,0.7179256042361722
32.021863942281854,0.7183510306319799
32.022400766324324,0.7185939033640972
32.02293980922772,0.7187249470607273
32.02348039959192,0.7188499832784648
32.024021365238255,0.7190472424164118
32.02456135258814,0.7193303946710365
32.02509927172107,0.7196461855627414
32.02563466177597,0.719901980427984
32.026167828111625,0.7200106925503972
32.026699735107,0.7199339077381658
32.02723172098625,0.7197030532633203
32.027765117876186,0.7194093925985818
32.02830086328786,0.719170960051015
32.028839195218,0.7190945589453622
32.02937952986721,0.7192480163807939
32.0299206076607,0.7196482950399217
32.03046090524879,0.7202621743774552
32.030999163845316,0.7210115470937121
32.03153480645382,0.721777968466278
32.032068091125275,0.7224103342817985
32.032599992593276,0.7227456393564546
32.03313189256409,0.722646906635734
32.033665174768124,0.7220499964266401
32.03420081904441,0.721002268576274
32.034739088990655,0.7196731723535287
32.035279410062465,0.7183218656108395
32.035820519638186,0.7172249474851055
32.03636088290693,0.7165916067067871
32.0368992231038,0.7165040926763602
32.0374349392794,0.7169062809533591
32.03796826118633,0.7176336739279485
32.038500136340474,0.7184607307435353
32.039031930661984,0.7191493345440036
32.039565036839,0.7194994182559475
32.040100479193306,0.7194034580238599
32.040638601749734,0.7188886053771356
32.04117892918574,0.7181181243997696
32.04172027978594,0.7173380418286862
32.04226113075532,0.7167876795934718
32.04280010176086,0.7166159901297466
32.04333635587699,0.7168395992117481
32.04386979460782,0.7173511922532517
32.04440105816848,0.7179640766335944
32.04493140452358,0.7184738375857754
32.04546252138611,0.7187213197730832
32.045996291991415,0.7186415199713247
32.046534525946356,0.7182832838777997
32.047078696882544,0.7177913166358788
32.047629781074626,0.7173544127358228
32.048188283393,0.7171373980368195
32.04875442346289,0.7172228151216212
32.04932832156225,0.7175855849842177
32.04991001191577,0.7181092648529703
32.05049925468853,0.7186337749940777
